timestamp,vertical,lateral,sagittal
1629796685776,-0.9518072289156626,-0.10843373493975904,-0.1927710843373494
1629796685786,-0.9518072289156626,-0.12048192771084337,-0.20481927710843373
1629796685796,-0.9518072289156626,-0.10843373493975904,-0.20481927710843373
1629796685806,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796685816,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796685826,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796685836,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796685846,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796685856,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796685866,-0.9518072289156626,-0.12048192771084337,-0.20481927710843373
1629796685876,-0.9518072289156626,-0.10843373493975904,-0.21686746987951808
1629796685886,-0.963855421686747,-0.10843373493975904,-0.20481927710843373
1629796685896,-0.963855421686747,-0.10843373493975904,-0.1927710843373494
1629796685906,-0.963855421686747,-0.10843373493975904,-0.1927710843373494
1629796685916,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796685926,-0.963855421686747,-0.10843373493975904,-0.1927710843373494
1629796685936,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796685946,-0.963855421686747,-0.10843373493975904,-0.20481927710843373
1629796685956,-0.9759036144578314,-0.10843373493975904,-0.20481927710843373
1629796685966,-0.963855421686747,-0.0963855421686747,-0.1927710843373494
1629796685976,-0.9759036144578314,-0.12048192771084337,-0.20481927710843373
1629796685986,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796685996,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796686006,-0.9759036144578314,-0.10843373493975904,-0.2289156626506024
1629796686016,-0.963855421686747,-0.10843373493975904,-0.2289156626506024
1629796686026,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796686036,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796686046,-0.9759036144578314,-0.13253012048192772,-0.21686746987951808
1629796686056,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796686066,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796686076,-0.9759036144578314,-0.13253012048192772,-0.20481927710843373
1629796686086,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796686096,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796686106,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796686116,-0.963855421686747,-0.14457831325301204,-0.21686746987951808
1629796686126,-0.963855421686747,-0.13253012048192772,-0.2289156626506024
1629796686136,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796686146,-0.963855421686747,-0.10843373493975904,-0.20481927710843373
1629796686156,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796686166,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796686176,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796686186,-0.9759036144578314,-0.10843373493975904,-0.20481927710843373
1629796686196,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796686206,-0.9759036144578314,-0.12048192771084337,-0.1927710843373494
1629796686216,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796686226,-0.963855421686747,-0.10843373493975904,-0.20481927710843373
1629796686236,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796686246,-0.9759036144578314,-0.12048192771084337,-0.2289156626506024
1629796686256,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796686266,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796686276,-0.9759036144578314,-0.12048192771084337,-0.20481927710843373
1629796686286,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796686296,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796686306,-0.963855421686747,-0.10843373493975904,-0.21686746987951808
1629796686316,-0.9759036144578314,-0.0963855421686747,-0.20481927710843373
1629796686326,-0.963855421686747,-0.0963855421686747,-0.21686746987951808
1629796686336,-0.963855421686747,-0.10843373493975904,-0.21686746987951808
1629796686346,-0.963855421686747,-0.10843373493975904,-0.20481927710843373
1629796686356,-0.9759036144578314,-0.10843373493975904,-0.1927710843373494
1629796686366,-0.9759036144578314,-0.0963855421686747,-0.2289156626506024
1629796686376,-0.963855421686747,-0.0963855421686747,-0.21686746987951808
1629796686386,-0.963855421686747,-0.0963855421686747,-0.21686746987951808
1629796686396,-0.963855421686747,-0.0963855421686747,-0.20481927710843373
1629796686406,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796686416,-0.963855421686747,-0.0963855421686747,-0.1927710843373494
1629796686426,-0.963855421686747,-0.0963855421686747,-0.21686746987951808
1629796686436,-0.963855421686747,-0.0963855421686747,-0.21686746987951808
1629796686446,-0.963855421686747,-0.10843373493975904,-0.21686746987951808
1629796686456,-0.963855421686747,-0.10843373493975904,-0.24096385542168675
1629796686466,-0.9759036144578314,-0.10843373493975904,-0.21686746987951808
1629796686476,-0.963855421686747,-0.10843373493975904,-0.21686746987951808
1629796686486,-0.9759036144578314,-0.0963855421686747,-0.20481927710843373
1629796686496,-0.963855421686747,-0.10843373493975904,-0.1927710843373494
1629796686506,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796686516,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796686526,-0.963855421686747,-0.0963855421686747,-0.21686746987951808
1629796686536,-0.9879518072289156,-0.10843373493975904,-0.20481927710843373
1629796686546,-0.9759036144578314,-0.10843373493975904,-0.20481927710843373
1629796686556,-0.9759036144578314,-0.10843373493975904,-0.1927710843373494
1629796686566,-0.963855421686747,-0.10843373493975904,-0.20481927710843373
1629796686576,-0.963855421686747,-0.0963855421686747,-0.1927710843373494
1629796686586,-0.963855421686747,-0.10843373493975904,-0.2289156626506024
1629796686596,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796686606,-0.9518072289156626,-0.14457831325301204,-0.1927710843373494
1629796686616,-0.9759036144578314,-0.12048192771084337,-0.21686746987951808
1629796686626,-0.963855421686747,-0.10843373493975904,-0.20481927710843373
1629796686636,-0.9759036144578314,-0.10843373493975904,-0.21686746987951808
1629796686646,-0.9759036144578314,-0.08433734939759036,-0.20481927710843373
1629796686656,-0.963855421686747,-0.08433734939759036,-0.1927710843373494
1629796686666,-0.9879518072289156,-0.0963855421686747,-0.1927710843373494
1629796686676,-0.9759036144578314,-0.0963855421686747,-0.20481927710843373
1629796686686,-0.963855421686747,-0.0963855421686747,-0.1927710843373494
1629796686696,-0.963855421686747,-0.0963855421686747,-0.1927710843373494
1629796686706,-0.963855421686747,-0.10843373493975904,-0.20481927710843373
1629796686716,-0.963855421686747,-0.0963855421686747,-0.1927710843373494
1629796686726,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796686736,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796686746,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796686756,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796686766,-0.963855421686747,-0.13253012048192772,-0.1927710843373494
1629796686776,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796686786,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796686796,-0.9759036144578314,-0.0963855421686747,-0.2289156626506024
1629796686806,-0.9759036144578314,-0.10843373493975904,-0.21686746987951808
1629796686816,-0.963855421686747,-0.10843373493975904,-0.2289156626506024
1629796686826,-0.963855421686747,-0.10843373493975904,-0.20481927710843373
1629796686836,-0.9759036144578314,-0.12048192771084337,-0.20481927710843373
1629796686846,-0.963855421686747,-0.10843373493975904,-0.1927710843373494
1629796686856,-0.963855421686747,-0.0963855421686747,-0.1927710843373494
1629796686866,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796686876,-0.9518072289156626,-0.12048192771084337,-0.20481927710843373
1629796686886,-0.9518072289156626,-0.13253012048192772,-0.20481927710843373
1629796686896,-0.9518072289156626,-0.12048192771084337,-0.20481927710843373
1629796686906,-0.9518072289156626,-0.10843373493975904,-0.1927710843373494
1629796686916,-0.9759036144578314,-0.0963855421686747,-0.20481927710843373
1629796686926,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796686936,-0.9759036144578314,-0.10843373493975904,-0.21686746987951808
1629796686946,-0.9879518072289156,-0.12048192771084337,-0.20481927710843373
1629796686956,-0.9879518072289156,-0.10843373493975904,-0.1927710843373494
1629796686966,-0.9879518072289156,-0.10843373493975904,-0.20481927710843373
1629796686976,-0.9759036144578314,-0.0963855421686747,-0.1927710843373494
1629796686986,-0.963855421686747,-0.08433734939759036,-0.1927710843373494
1629796686996,-0.9759036144578314,-0.10843373493975904,-0.20481927710843373
1629796687006,-0.963855421686747,-0.13253012048192772,-0.1927710843373494
1629796687016,-0.9518072289156626,-0.12048192771084337,-0.20481927710843373
1629796687026,-0.9518072289156626,-0.0963855421686747,-0.20481927710843373
1629796687036,-0.9518072289156626,-0.10843373493975904,-0.20481927710843373
1629796687046,-0.9518072289156626,-0.10843373493975904,-0.20481927710843373
1629796687056,-0.963855421686747,-0.10843373493975904,-0.1927710843373494
1629796687066,-0.963855421686747,-0.10843373493975904,-0.20481927710843373
1629796687076,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796687086,-0.9759036144578314,-0.13253012048192772,-0.1927710843373494
1629796687096,-0.9759036144578314,-0.12048192771084337,-0.1927710843373494
1629796687106,-0.9759036144578314,-0.10843373493975904,-0.20481927710843373
1629796687116,-0.963855421686747,-0.10843373493975904,-0.20481927710843373
1629796687126,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796687136,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796687146,-0.963855421686747,-0.13253012048192772,-0.1927710843373494
1629796687156,-0.9759036144578314,-0.12048192771084337,-0.20481927710843373
1629796687166,-0.963855421686747,-0.13253012048192772,-0.1927710843373494
1629796687176,-0.963855421686747,-0.10843373493975904,-0.21686746987951808
1629796687186,-0.9759036144578314,-0.10843373493975904,-0.20481927710843373
1629796687196,-0.9759036144578314,-0.0963855421686747,-0.1927710843373494
1629796687206,-0.9759036144578314,-0.12048192771084337,-0.21686746987951808
1629796687216,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796687226,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796687236,-0.963855421686747,-0.10843373493975904,-0.20481927710843373
1629796687246,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796687256,-0.9759036144578314,-0.13253012048192772,-0.1927710843373494
1629796687266,-0.9759036144578314,-0.12048192771084337,-0.1927710843373494
1629796687276,-0.963855421686747,-0.10843373493975904,-0.20481927710843373
1629796687286,-0.963855421686747,-0.0963855421686747,-0.1927710843373494
1629796687296,-0.9759036144578314,-0.12048192771084337,-0.1927710843373494
1629796687306,-0.9759036144578314,-0.12048192771084337,-0.1927710843373494
1629796687316,-0.963855421686747,-0.10843373493975904,-0.21686746987951808
1629796687326,-0.963855421686747,-0.0963855421686747,-0.21686746987951808
1629796687336,-0.963855421686747,-0.10843373493975904,-0.21686746987951808
1629796687346,-0.963855421686747,-0.08433734939759036,-0.20481927710843373
1629796687356,-0.963855421686747,-0.0963855421686747,-0.1927710843373494
1629796687366,-0.9879518072289156,-0.10843373493975904,-0.1927710843373494
1629796687376,-0.9759036144578314,-0.12048192771084337,-0.20481927710843373
1629796687386,-0.963855421686747,-0.0963855421686747,-0.20481927710843373
1629796687396,-0.9759036144578314,-0.0963855421686747,-0.20481927710843373
1629796687406,-0.9759036144578314,-0.10843373493975904,-0.21686746987951808
1629796687416,-0.963855421686747,-0.10843373493975904,-0.21686746987951808
1629796687426,-0.963855421686747,-0.10843373493975904,-0.21686746987951808
1629796687436,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796687446,-0.9759036144578314,-0.13253012048192772,-0.21686746987951808
1629796687456,-0.9759036144578314,-0.10843373493975904,-0.21686746987951808
1629796687466,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796687476,-0.9759036144578314,-0.12048192771084337,-0.1927710843373494
1629796687486,-0.963855421686747,-0.13253012048192772,-0.1927710843373494
1629796687496,-0.963855421686747,-0.10843373493975904,-0.1927710843373494
1629796687506,-0.963855421686747,-0.0963855421686747,-0.20481927710843373
1629796687516,-0.963855421686747,-0.0963855421686747,-0.20481927710843373
1629796687526,-0.963855421686747,-0.08433734939759036,-0.1927710843373494
1629796687536,-0.963855421686747,-0.10843373493975904,-0.20481927710843373
1629796687546,-0.9759036144578314,-0.10843373493975904,-0.18072289156626506
1629796687556,-0.963855421686747,-0.0963855421686747,-0.18072289156626506
1629796687566,-0.9759036144578314,-0.0963855421686747,-0.1927710843373494
1629796687576,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796687586,-0.9759036144578314,-0.12048192771084337,-0.1927710843373494
1629796687596,-0.9759036144578314,-0.13253012048192772,-0.1927710843373494
1629796687606,-0.9879518072289156,-0.12048192771084337,-0.1927710843373494
1629796687616,-0.9759036144578314,-0.10843373493975904,-0.1927710843373494
1629796687626,-0.963855421686747,-0.10843373493975904,-0.20481927710843373
1629796687636,-0.963855421686747,-0.10843373493975904,-0.20481927710843373
1629796687646,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796687656,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796687666,-0.963855421686747,-0.10843373493975904,-0.20481927710843373
1629796687676,-0.963855421686747,-0.08433734939759036,-0.20481927710843373
1629796687686,-0.9879518072289156,-0.10843373493975904,-0.1927710843373494
1629796687696,-0.9759036144578314,-0.10843373493975904,-0.1927710843373494
1629796687706,-0.9759036144578314,-0.12048192771084337,-0.20481927710843373
1629796687716,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796687726,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796687736,-0.963855421686747,-0.14457831325301204,-0.20481927710843373
1629796687746,-0.963855421686747,-0.14457831325301204,-0.18072289156626506
1629796687756,-0.963855421686747,-0.12048192771084337,-0.18072289156626506
1629796687766,-0.9759036144578314,-0.10843373493975904,-0.18072289156626506
1629796687776,-0.9759036144578314,-0.0963855421686747,-0.18072289156626506
1629796687786,-0.9759036144578314,-0.13253012048192772,-0.1927710843373494
1629796687796,-0.9759036144578314,-0.10843373493975904,-0.1927710843373494
1629796687806,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796687816,-0.9759036144578314,-0.13253012048192772,-0.20481927710843373
1629796687826,-0.9759036144578314,-0.12048192771084337,-0.21686746987951808
1629796687836,-0.963855421686747,-0.10843373493975904,-0.20481927710843373
